date,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.6900000000000001,0.7000000000000001,0.7100000000000001,0.7200000000000001,0.7300000000000001,0.7400000000000001,0.7500000000000001,0.7600000000000001,0.7700000000000001,0.7800000000000001,0.7900000000000001,0.8000000000000002,0.8100000000000002,0.8200000000000002,0.8300000000000002,0.8400000000000002,0.8500000000000002,0.8600000000000002,0.8700000000000002,0.8800000000000002,0.8900000000000002,0.9000000000000002,0.9100000000000003,0.9200000000000003,0.9300000000000003,0.9400000000000003,0.9500000000000003,0.9600000000000003,0.9700000000000003,0.9800000000000003,0.9900000000000003,1.0000000000000004,1.0100000000000002,1.0200000000000005,1.0300000000000002,1.0400000000000005,1.0500000000000003,1.0600000000000005,1.0700000000000003,1.0800000000000005,1.0900000000000003,1.1000000000000005,1.1100000000000003,1.1200000000000006,1.1300000000000003,1.1400000000000006,1.1500000000000004,1.1600000000000006,1.1700000000000004,1.1800000000000006,1.1900000000000004,1.2000000000000006,1.2100000000000004,1.2200000000000006,1.2300000000000004,1.2400000000000007,1.2500000000000004,1.2600000000000007,1.2700000000000005,1.2800000000000007,1.2900000000000005,1.3000000000000007,1.3100000000000005,1.3200000000000007,1.3300000000000005,1.3400000000000007,1.3500000000000005,1.3600000000000008,1.3700000000000006,1.3800000000000008,1.3900000000000006,1.4000000000000008
2025-05-09,21.491554955382227,21.43567956085127,21.38075732122525,21.326788236504175,21.27377230668804,21.221709531776856,21.170599911770612,21.120443446669313,21.07124013647296,21.022989981181546,20.975692980795078,20.929349135313554,20.883958444736976,20.83952090906534,20.79603652829865,20.753505302436903,20.711927231480097,20.67130231542824,20.631630554281323,20.59291194803935,20.55514649670232,20.51833420027024,20.4824750587431,20.447569072120903,20.413616240403652,20.380616563591342,20.348570041683978,20.317476674681558,20.287336462584083,20.25814940539155,20.22991550310396,20.20263475572132,20.17630716324362,20.150932725670863,20.12651144300305,20.103043315240182,20.08052834238226,20.058966524429277,20.03835786138124,20.018702353238147,20.0,19.982250801666794,19.965454758238536,19.949611869715216,19.934722136096845,19.920785557383414,19.907802133574933,19.89577186467139,19.884694750672793,19.87457079157914,19.865399987390433,19.857182338106664,19.849917843727845,19.843606504253966,19.838248319685032,19.833843290021044,19.830391415262,19.827892695407897,19.82634713045874,19.82575472041453,19.826115465275258,19.827429365040935,19.829696419711553,19.832916629287116,19.837089993767623,19.842216513153073,19.848296187443466,19.855329016638805,19.86331500073909,19.872254139744314,19.882146433654484,19.892991882469598,19.904790486189654,19.91754224481466,19.931247158344604,19.94590522677949,19.961516450119326,19.978080828364103,19.995598361513828,20.01406904956849,20.033492892528102
2025-05-10,19.811104820876583,19.800933860611575,19.79146239253766,19.782690416654837,19.77461793296311,19.767244941462476,19.760571442152933,19.754597435034487,19.749322920107133,19.74474789737088,19.740872366825712,19.737696328471642,19.735219782308665,19.73344272833678,19.73236516655599,19.731987096966293,19.73230851956769,19.733329434360183,19.735049841343773,19.737469740518453,19.740589131884224,19.744408015441092,19.748926391189055,19.75414425912811,19.76006161925826,19.766678471579503,19.773994816091843,19.78201065279527,19.790725981689796,19.800140802775417,19.81025511605213,19.821068921519934,19.832582219178835,19.84479500902883,19.857707291069918,19.871319065302103,19.885630331725377,19.900641090339747,19.916351341145212,19.93276108414177,19.94987031932942,19.967679046708167,19.986187266278005,20.005394978038936,20.02530218199097,20.04590887813409,20.067215066468304,20.08922074699361,20.111925919710014,20.13533058461751,20.1594347417161,20.184238391005785,20.209741532486568,20.23594416615844,20.262846292021404,20.290447910075464,20.318749020320617,20.347749622756865,20.377449717384206,20.407849304202642,20.438948383212175,20.470746954412796,20.503245017804513,20.536442573387323,20.570339621161228,20.60493616112623,20.64023219328232,20.676227717629505,20.71292273416779,20.750317242897165,20.78841124381763,20.827204736929193,20.86669772223185,20.9068901997256,20.947782169410445,20.98937363128638,21.03166458535341,21.074655031611538,21.11834497006076,21.162734400701073,21.20782332353248
2025-05-11,20.984742752545046,20.93780814984816,20.891889421502544,20.846986567508193,20.803099587865113,20.760228482573297,20.71837325163275,20.677533895043478,20.63771041280547,20.59890280491873,20.56111107138326,20.524335212199052,20.48857522736612,20.45383111688445,20.420102880754055,20.38739051897492,20.35569403154706,20.325013418470466,20.29534867974514,20.266699815371084,20.239066825348296,20.212449709676772,20.186848468356523,20.162263101387534,20.13869360876982,20.116139990503374,20.09460224658819,20.07408037702428,20.054574381811637,20.036084260950265,20.018610014440156,20.002151642281316,19.98670914447375,19.972282521017444,19.958871771912413,19.946476897158647,19.935097896756147,19.924734770704923,19.91538751900496,19.90705614165627,19.899740638658844,19.893441010012687,19.8881572557178,19.88388937577418,19.880637370181834,19.878401238940747,19.87718098205093,19.87697659951239,19.877788091325108,19.879615457489102,19.882458698004356,19.88631781287088,19.89119280208868,19.897083665657743,19.90399040357807,19.911913015849674,19.92085150247254,19.93080586344668,19.94177609877208,19.953762208448754,19.966764192476695,19.980782050855904,19.995815783586384,20.011865390668127,20.02893087210114,20.047012227885425,20.066109458020975,20.086222562507793,20.10735154134588,20.129496394535234,20.15265712207586,20.17683372396775,20.202026200210913,20.228234550805336,20.255458775751034,20.283698875048,20.312954848696233,20.343226696695734,20.374514419046502,20.406818015748538,20.44013748680185
2025-05-12,19.981954104117523,19.959976587698588,19.938956452703536,19.91889369913237,19.899788326985078,19.88164033626168,19.864449726962153,19.84821649908651,19.832940652634754,19.818622187606877,19.805261104002884,19.792857401822772,19.781411081066544,19.770922141734196,19.76139058382573,19.752816407341147,19.745199612280448,19.738540198643626,19.73283816643069,19.728093515641635,19.724306246276463,19.721476358335174,19.719603851817766,19.71868872672424,19.718730983054595,19.719730620808832,19.72168763998695,19.724602040588955,19.72847382261484,19.733302986064608,19.739089530938255,19.745833457235786,19.7535347649572,19.762193454102498,19.771809524671674,19.782382976664735,19.793913810081676,19.8064020249225,19.819847621187208,19.834250598875794,19.849610957988265,19.865928698524616,19.883203820484855,19.90143632386897,19.92062620867697,19.940773474908852,19.961878122564613,19.98394015164426,20.006959562147788,20.030936354075198,20.05587052742649,20.081762082201664,20.10861101840072,20.136417336023662,20.165181035070482,20.194902115541183,20.225580577435768,20.257216420754233,20.289809645496586,20.323360251662816,20.35786823925293,20.393333608266925,20.429756358704804,20.467136490566563,20.505474003852207,20.54476889856173,20.585021174695136,20.626230832252425,20.668397871233594,20.71152229163865,20.755604093467586,20.800643276720404,20.846639841397103,20.893593787497682,20.94150511502215,20.990373823970494,21.040199914342722,21.09098338613883,21.142724239358824,21.195422474002697,21.24907809007046
2025-05-13,20.76233073322686,20.72553120966157,20.68938441877153,20.65389036055676,20.61904903501724,20.584860442152983,20.551324581963986,20.518441454450247,20.486211059611776,20.454633397448557,20.423708467960598,20.393436271147902,20.363816807010462,20.334850075548285,20.306536076761365,20.278874810649707,20.251866277213313,20.225510476452172,20.199807408366294,20.174757072955675,20.150359470220312,20.126614600160213,20.103522462775373,20.081083058065797,20.059296386031477,20.038162446672416,20.017681239988615,19.997852765980074,19.978677024646792,19.96015401598877,19.942283740006012,19.92506619669851,19.908501386066266,19.892589308109283,19.877329962827563,19.8627233502211,19.848769470289895,19.835468323033954,19.822819908453273,19.81082422654785,19.799481277317685,19.788791060762783,19.778753576883137,19.769368825678754,19.760636807149627,19.752557521295767,19.745130968117163,19.738357147613815,19.73223605978573,19.726767704632906,19.72195208215534,19.717789192353035,19.71427903522599,19.711421610774206,19.70921691899768,19.707664959896412,19.706765733470405,19.706519239719658,19.70692547864417,19.707984450243945,19.70969615451898,19.71206059146927,19.715077761094822,19.718747663395632,19.723070298371706,19.728045666023036,19.73367376634963,19.73995459935148,19.746888165028594,19.754474463380962,19.762713494408594,19.77160525811148,19.781149754489633,19.791346983543043,19.802196945271714,19.813699639675644,19.825855066754833,19.838663226509283,19.852124118938992,19.86623774404396,19.88100410182419
2025-05-14,20.75741877269825,20.706167317848255,20.656251748918702,20.6076720659096,20.560428268820942,20.51452035765273,20.46994833240497,20.426712193077655,20.384811939670783,20.34424757218436,20.30501909061839,20.267126494972864,20.230569785247784,20.195348961443152,20.161464023558967,20.12891497159523,20.09770180555194,20.067824525429092,20.039283131226696,20.012077622944744,19.986208000583243,19.96167426414219,19.938476413621583,19.91661444902142,19.896088370341708,19.876898177582444,19.859043870743623,19.84252544982525,19.827342914827323,19.813496265749848,19.800985502592816,19.789810625356232,19.7799716340401,19.77146852864441,19.764301309169166,19.75846997561437,19.753974527980024,19.750814966266123,19.74899129047267,19.748503500599664,19.749351596647106,19.751535578614995,19.75505544650333,19.759911200312114,19.766102840041345,19.77363036569102,19.78249377726114,19.792693074751714,19.804228258162734,19.8170993274942,19.831306282746112,19.846849123918474,19.86372785101128,19.881942464024537,19.90149296295824,19.922379347812385,19.94460161858698,19.968159775282025,19.993053817897515,20.01928374643345,20.04684956088984,20.07575126126667,20.10598884756395,20.137562319781676,20.170471677919846,20.204716921978466,20.240298051957538,20.27721506785705,20.315467969677016,20.355056757417422,20.39598143107828,20.438241990659584,20.481838436161336,20.526770767583532,20.57303898492618,20.62064308818927,20.66958307737281,20.719858952476795,20.77147071350123,20.82441836044611,20.87870189331144
2025-05-15,20.459648806817764,20.428903612955374,20.398760189431002,20.369218536244652,20.340278653396314,20.311940540886,20.2842041987137,20.25706962687942,20.230536825383158,20.204605794224918,20.179276533404696,20.154549042922486,20.130423322778302,20.10689937297213,20.08397719350398,20.06165678437385,20.039938145581736,20.018821277127643,19.998306179011564,19.978392851233505,19.959081293793464,19.94037150669144,19.922263489927442,19.904757243501454,19.887852767413488,19.87155006166354,19.855849126251613,19.8407499611777,19.826252566441806,19.812356942043934,19.799063087984077,19.78637100426224,19.77428069087842,19.76279214783262,19.751905375124835,19.741620372755072,19.73193714072333,19.7228556790296,19.714375987673893,19.7064980666562,19.69922191597653,19.692547535634876,19.68647492563124,19.681004085965625,19.676135016638025,19.671867717648446,19.668202188996883,19.665138430683342,19.66267644270782,19.66081622507031,19.659557777770825,19.658901100809352,19.658846194185905,19.65939305790047,19.660541691953057,19.662292096343663,19.664644271072284,19.667598216138924,19.671153931543582,19.675311417286263,19.680070673366956,19.68543169978567,19.691394496542408,19.697959063637157,19.705125401069928,19.712893508840715,19.721263386949524,19.730235035396348,19.73980845418119,19.749983643304056,19.760760602764933,19.77213933256383,19.78411983270075,19.796702103175686,19.809886143988642,19.82367195513961,19.838059536628602,19.85304888845561,19.86864001062064,19.884832903123687,19.90162756596475
2025-05-16,20.43606739319017,20.39238807782697,20.349939784844082,20.30872251424151,20.26873626601925,20.2299810401773,20.192456836715664,20.15616365563434,20.12110149693333,20.08727036061263,20.05467024667224,20.02330115511217,19.993163085932405,19.96425603913296,19.936580014713822,19.910135012675,19.884921033016486,19.86093807573829,19.838186140840403,19.816665228322826,19.796375338185562,19.777316470428612,19.75948862505198,19.742891802055652,19.727526001439642,19.713391223203942,19.70048746734856,19.688814733873482,19.678373022778718,19.669162334064268,19.66118266773013,19.654434023776307,19.648916402202797,19.644629803009597,19.64157422619671,19.639749671764136,19.639156139711876,19.63979363003992,19.641662142748284,19.64476167783696,19.64909223530595,19.65465381515525,19.661446417384866,19.66947004199479,19.678724688985028,19.689210358355574,19.70092705010644,19.713874764237612,19.728053500749102,19.743463259640905,19.760104040913017,19.777975844565443,19.79707867059818,19.81741251901123,19.83897738980459,19.861773282978266,19.88580019853225,19.911058136466554,19.937547096781167,19.965267079476092,19.99421808455133,20.02440011200688,20.055813161842742,20.088457234058914,20.122332328655403,20.157438445632202,20.193775584989318,20.23134374672674,20.27014293084448,20.310173137342527,20.351434366220893,20.39392661747957,20.43764989111855,20.482604187137852,20.528789505537464,20.57620584631739,20.624853209477628,20.674731595018176,20.72584100293904,20.778181433240213,20.831752885921702
2025-05-17,19.98629747499142,19.949554428000933,19.914199056599244,19.880231360786357,19.847651340562265,19.816458995926975,19.78665432688048,19.75823733342279,19.731208015553896,19.705566373273804,19.68131240658251,19.658446115480015,19.636967499966318,19.616876560041423,19.59817329570533,19.580857706958028,19.564929793799532,19.55038955622983,19.537236994248932,19.52547210785683,19.51509489705353,19.50610536183903,19.498503502213328,19.49228931817642,19.48746280972832,19.484023976869018,19.48197281959851,19.481309337916805,19.4820335318239,19.484145401319793,19.487644946404487,19.492532167077975,19.498807063340266,19.50646963519136,19.515519882631246,19.525957805659935,19.537783404277427,19.550996678483713,19.5655976282788,19.58158625366269,19.59896255463537,19.61772653119686,19.637878183347144,19.659417511086225,19.68234451441411,19.706659193330786,19.73236154783627,19.75945157793055,19.787929283613632,19.81779466488551,19.849047721746192,19.881688454195668,19.915716862233946,19.951132945861023,19.987936705076898,20.026128139881575,20.06570725027505,20.106674036257324,20.1490284978284,20.192770634988268,20.237900447736944,20.284417936074416,20.332323100000686,20.381615939515754,20.432296454619625,20.484364645312294,20.53782051159376,20.592664053464027,20.648895270923095,20.70651416397096,20.765520732607627,20.82591497683309,20.887696896647356,20.950866492050416,21.015423763042282,21.08136870962294,21.148701331792406,21.217421629550667,21.287529602897724,21.359025251833586,21.431908576358246
