date,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.6900000000000001,0.7000000000000001,0.7100000000000001,0.7200000000000001,0.7300000000000001,0.7400000000000001,0.7500000000000001,0.7600000000000001,0.7700000000000001,0.7800000000000001,0.7900000000000001,0.8000000000000002,0.8100000000000002,0.8200000000000002,0.8300000000000002,0.8400000000000002,0.8500000000000002,0.8600000000000002,0.8700000000000002,0.8800000000000002,0.8900000000000002,0.9000000000000002,0.9100000000000003,0.9200000000000003,0.9300000000000003,0.9400000000000003,0.9500000000000003,0.9600000000000003,0.9700000000000003,0.9800000000000003,0.9900000000000003,1.0000000000000004,1.0100000000000002,1.0200000000000005,1.0300000000000002,1.0400000000000005,1.0500000000000003,1.0600000000000005,1.0700000000000003,1.0800000000000005,1.0900000000000003,1.1000000000000005,1.1100000000000003,1.1200000000000006,1.1300000000000003,1.1400000000000006,1.1500000000000004,1.1600000000000006,1.1700000000000004,1.1800000000000006,1.1900000000000004,1.2000000000000006,1.2100000000000004,1.2200000000000006,1.2300000000000004,1.2400000000000007,1.2500000000000004,1.2600000000000007,1.2700000000000005,1.2800000000000007,1.2900000000000005,1.3000000000000007,1.3100000000000005,1.3200000000000007,1.3300000000000005,1.3400000000000007,1.3500000000000005,1.3600000000000008,1.3700000000000006,1.3800000000000008,1.3900000000000006,1.4000000000000008
2025-05-09,21.27864030387684,21.221589104466855,21.16582432514985,21.111345965925818,21.058154026794764,21.006248507756688,20.955629408811593,20.90629672995947,20.85825047120033,20.811490632534166,20.76601721396098,20.721830215480768,20.67892963709354,20.637315478799284,20.596987740598006,20.557946422489707,20.520191524474388,20.483723046552043,20.44854098872268,20.414645350986294,20.382036133342883,20.35071333579245,20.320676958334996,20.29192700097052,20.26446346369902,20.238286346520496,20.213395649434954,20.18979137244239,20.1674735155428,20.14644207873619,20.126697062022558,20.1082384654019,20.091066288874224,20.075180532439525,20.0605811960978,20.047268279849057,20.03524178369329,20.024501707630503,20.01504805166069,20.006880815783855,20.0,19.994405604309122,19.990097628711222,19.9870760732063,19.98534093779435,19.984892222475384,19.985729927249395,19.987854052116383,19.99126459707635,19.995961562129292,20.001944947275213,20.00921475251411,20.017770977845988,20.02761362327084,20.038742688788673,20.05115817439948,20.06486008010327,20.079848405900034,20.096123151789776,20.113684317772496,20.132531903848193,20.152665910016868,20.17408633627852,20.196793182633154,20.220786449080762,20.246066135621348,20.272632242254915,20.300484768981452,20.329623715800974,20.36004908271347,20.391760869718947,20.424759076817395,20.459043704008828,20.494614751293234,20.531472218670622,20.56961610614098,20.609046413704327,20.649763141360644,20.69176628910994,20.735055856952215,20.779631844887465
2025-05-10,20.884863807187017,20.83706497626244,20.790506896054307,20.74518956656261,20.70111298778735,20.658277159728527,20.616682082386145,20.576327755760204,20.537214179850697,20.499341354657634,20.462709280181006,20.427317956420822,20.39316738337707,20.36025756104976,20.32858848943889,20.298160168544456,20.268972598366464,20.241025778904906,20.214319710159792,20.188854392131113,20.164629824818874,20.141646008223077,20.119902942343714,20.099400627180795,20.080139062734307,20.062118249004268,20.04533818599066,20.02979887369349,20.015500312112763,20.002442501248474,19.990625441100626,19.98004913166921,19.970713572954242,19.962618764955707,19.95576470767361,19.950151401107956,19.945778845258737,19.94264704012596,19.940755985709618,19.94010568200972,19.940696129026254,19.94252732675923,19.945599275208647,19.949911974374498,19.955465424256793,19.962259624855523,19.970294576170694,19.979570278202303,19.99008673095035,20.001843934414836,20.01484188859576,20.029080593493127,20.04456004910693,20.061280255437172,20.079241212483854,20.09844292024697,20.11888537872653,20.140568587922527,20.163492547834966,20.187657258463837,20.213062719809155,20.239708931870904,20.267595894649094,20.296723608143726,20.327092072354795,20.3587012872823,20.39155125292625,20.425641969286634,20.460973436363457,20.497545654156717,20.535358622666422,20.57441234189256,20.61470681183514,20.656242032494156,20.699018003869618,20.74303472596151,20.788292198769845,20.834790422294617,20.88252939653583,20.93150912149348,20.981729597167572
2025-05-11,21.10550091867465,21.050624115916982,20.996992138094804,20.944604985208123,20.893462657256933,20.843565154241237,20.794912476161034,20.747504623016326,20.701341594807108,20.656423391533384,20.612750013195154,20.570321459792414,20.52913773132517,20.48919882779342,20.450504749197158,20.413055495536394,20.37685106681112,20.341891463021344,20.30817668416706,20.275706730248263,20.24448160126496,20.214501297217154,20.18576581810484,20.15827516392802,20.132029334686695,20.10702833038086,20.083272151010515,20.060760796575668,20.03949426707631,20.01947256251245,20.000695682884082,19.983163628191203,19.96687639843382,19.951833993611928,19.938036413725534,19.925483658774628,19.91417572875922,19.904112623679296,19.89529434353487,19.88772088832594,19.881392258052504,19.876308452714557,19.87246947231211,19.869875316845143,19.868525986313678,19.868421480717704,19.869561800057227,19.87194694433224,19.875576913542744,19.880451707688742,19.886571326770234,19.89393577078722,19.9025450397397,19.91239913362767,19.923498052451134,19.935841796210088,19.94943036490454,19.964263758534482,19.980341977099922,19.997665020600852,20.016232889037273,20.036045582409187,20.057103100716596,20.079405443959498,20.102952612137894,20.12774460525178,20.153781423301165,20.181063066286036,20.209589534206405,20.239360827062264,20.27037694485362,20.302637887580463,20.3361436552428,20.370894247840635,20.40688966537396,20.44412990784278,20.482614975247092,20.5223448675869,20.563319584862192,20.605539127072984,20.64900349421927
2025-05-12,20.956167067141322,20.90728950172582,20.859464531100777,20.812692155266188,20.76697237422206,20.72230518796839,20.67869059650518,20.636128599832425,20.59461919795013,20.5541623908583,20.514758178556917,20.476406561045998,20.439107538325537,20.402861110395538,20.367667277255993,20.333526038906907,20.300437395348283,20.268401346580113,20.2374178926024,20.20748703341515,20.178608769018357,20.15078309941202,20.124010024596146,20.098289544570726,20.073621659335767,20.050006368891268,20.027443673237222,20.005933572373635,19.985476066300514,19.966071155017843,19.947718838525635,19.930419116823888,19.914171989912592,19.89897745779176,19.884835520461383,19.871746177921466,19.859709430172007,19.848725277213006,19.838793719044464,19.829914755666383,19.822088387078757,19.81531461328159,19.80959343427488,19.804924850058633,19.80130886063284,19.79874546599751,19.797234666152637,19.79677646109822,19.79737085083426,19.79901783536076,19.80171741467772,19.80546958878514,19.810274357683014,19.81613172137135,19.823041679850142,19.831004233119394,19.840019381179104,19.85008712402927,19.8612074616699,19.873380394100984,19.886605921322527,19.90088404333453,19.916214760136988,19.932598071729906,19.950033978113282,19.96852247928712,19.988063575251413,20.008657266006164,20.030303551551377,20.053002431887048,20.076753907013174,20.101557976929758,20.127414641636804,20.15432390113431,20.182285755422267,20.211300204500688,20.241367248369563,20.272486887028904,20.304659120478696,20.33788394871895,20.372161371749666
2025-05-13,20.917015506874066,20.86460236641938,20.813397295999845,20.763400295615465,20.71461136526624,20.667030504952162,20.620657714673236,20.57549299442946,20.53153634422084,20.48878776404737,20.447247253909048,20.40691481380588,20.367790443737867,20.329874143705002,20.293165913707288,20.257665753744728,20.223373663817323,20.190289643925063,20.158413694067956,20.127745814246005,20.098286004459204,20.07003426470755,20.042990594991053,20.017154995309706,19.99252746566351,19.969108006052465,19.94689661647657,19.925893296935836,19.906098047430245,19.887510867959808,19.870131758524522,19.85396071912439,19.838997749759407,19.825242850429575,19.812696021134897,19.80135726187537,19.791226572650995,19.78230395346177,19.774589404307697,19.768082925188782,19.76278451610501,19.758694177056395,19.755811908042926,19.754137709064615,19.753671580121452,19.754413521213444,19.756363532340583,19.759521613502876,19.76388776470032,19.769461985932917,19.776244277200668,19.784234638503566,19.79343306984162,19.80383957121482,19.815454142623178,19.828276784066684,19.84230749554534,19.85754627705915,19.873993128608113,19.891648050192224,19.91051104181149,19.930582103465905,19.951861235155476,19.974348436880195,19.998043708640065,20.022947050435086,20.049058462265265,20.07637794413059,20.10490549603107,20.134641117966698,20.16558480993748,20.197736571943413,20.2310964039845,20.265664306060735,20.301440278172123,20.338424320318662,20.376616432500356,20.4160166147172,20.456624866969193,20.49844118925634,20.541465581578638
2025-05-14,20.365602391439094,20.333305860047684,20.301816687001594,20.271134872300824,20.24126041594537,20.212193317935238,20.18393357827042,20.15648119695092,20.12983617397674,20.103998509347882,20.078968203064342,20.054745255126118,20.031329665533214,20.00872143428563,19.986920561383364,19.965927046826415,19.945740890614783,19.926362092748473,19.90779065322748,19.890026572051806,19.87306984922145,19.856920484736417,19.8415784785967,19.8270438308023,19.813316541353217,19.800396610249457,19.78828403749101,19.776978823077886,19.76648096701008,19.756790469287594,19.747907329910426,19.739831548878573,19.732563126192044,19.72610206185083,19.720448355854938,19.71560200820436,19.711563018899103,19.708331387939165,19.705907115324543,19.704290201055244,19.70348064513126,19.703478447552598,19.70428360831925,19.705896127431227,19.70831600488852,19.711543240691125,19.715577834839056,19.720419787332304,19.72606909817087,19.73252576735476,19.73978979488396,19.747861180758484,19.756739924978326,19.766426027543485,19.776919488453963,19.788220307709757,19.800328485310875,19.813244021257308,19.82696691554906,19.841497168186134,19.856834779168523,19.87297974849623,19.88993207616926,19.907691762187607,19.92625880655127,19.94563320926025,19.965814970314554,19.986804089714173,20.008600567459116,20.031204403549374,20.05461559798495,20.078834150765843,20.10386006189206,20.12969333136359,20.15633395918044,20.18378194534261,20.212037289850098,20.241099992702907,20.27097005390103,20.301647473444476,20.33313225133324
2025-05-15,20.64683281517863,20.60750797828539,20.56891434323152,20.531051910017013,20.49392067864188,20.45752064910612,20.421851821409724,20.386914195552706,20.35270777153505,20.319232549356766,20.286488529017856,20.254475710518314,20.22319409385814,20.19264367903734,20.162824466055906,20.13373645491384,20.105379645611148,20.077754038147827,20.05085963252387,20.02469642873929,19.999264426794078,19.974563626688234,19.95059402842176,19.927355631994658,19.904848437406923,19.883072444658563,19.86202765374957,19.841714064679945,19.822131677449693,19.80328049205881,19.785160508507296,19.767771726795154,19.751114146922383,19.735187768888977,19.719992592694943,19.70552861834028,19.691795845824988,19.678794275149066,19.666523906312513,19.654984739315328,19.644176774157515,19.634100010839074,19.624754449359997,19.616140089720297,19.608256931919964,19.601104975958997,19.594684221837404,19.588994669555184,19.58403631911233,19.579809170508845,19.576313223744734,19.573548478819987,19.571514935734616,19.570212594488613,19.569641455081978,19.569801517514716,19.570692781786825,19.572315247898295,19.574668915849145,19.577753785639363,19.581569857268946,19.586117130737904,19.591395606046234,19.597405283193925,19.604146162180996,19.61161824300743,19.619821525673235,19.628756010178414,19.638421696522958,19.648818584706873,19.65994667473016,19.67180596659282,19.684396460294845,19.69771815583624,19.711771053217007,19.726555152437143,19.742070453496652,19.75831695639553,19.775294661133774,19.793003567711388,19.811443676128373
2025-05-16,20.437629185299148,20.40210251420393,20.367304446392932,20.33323498186616,20.299894120623605,20.26728186266528,20.23539820799117,20.204243156601287,20.17381670849562,20.144118863674183,20.115149622136965,20.08690898388397,20.059396948915193,20.032613517230644,20.006558688830314,19.981232463714207,19.956634841882323,19.93276582333466,19.90962540807122,19.887213596092003,19.86553038739701,19.844575781986237,19.824349779859684,19.804852381017355,19.78608358545925,19.768043393185366,19.750731804195702,19.73414881849026,19.718294436069044,19.70316865693205,19.688771481079275,19.675102908510723,19.662162939226395,19.64995157322629,19.638468810510407,19.627714651078744,19.617689094931304,19.608392142068087,19.599823792489094,19.59198404619432,19.58487290318377,19.57849036345744,19.572836427015336,19.56791109385745,19.563714363983788,19.56024623739435,19.557506714089133,19.555495794068136,19.554213477331366,19.553659763878816,19.553834653710485,19.55473814682638,19.556370243226496,19.558730942910834,19.561820245879396,19.56563815213218,19.570184661669185,19.57545977449041,19.581463490595862,19.588195809985535,19.595656732659428,19.603846258617548,19.612764387859887,19.622411120386445,19.63278645619723,19.643890395292235,19.655722937671463,19.668284083334914,19.681573832282588,19.695592184514485,19.7103391400306,19.72581469883094,19.742018860915504,19.758951626284286,19.77661299493729,19.79500296687452,19.81412154209597,19.833968720601643,19.85454450239154,19.875848887465658,19.897881875823998
2025-05-17,19.685995003837608,19.668723230459836,19.65213151472755,19.636219856640754,19.620988256199457,19.606436713403646,19.59256522825333,19.579373800748503,19.56686243088917,19.555031118675327,19.543879864106973,19.533408667184116,19.523617527906744,19.514506446274872,19.506075422288482,19.498324455947593,19.49125354725219,19.484862696202278,19.47915190279786,19.47412116703893,19.469770488925498,19.466099868457555,19.463109305635104,19.46079880045814,19.45916835292667,19.458217963040696,19.457947630800206,19.458357356205216,19.45944713925571,19.461216979951697,19.46366687829318,19.46679683428015,19.470606847912617,19.47509691919057,19.48026704811402,19.486117234682954,19.492647478897382,19.499857780757306,19.507748140262716,19.516318557413623,19.52556903221002,19.535499564651904,19.546110154739285,19.557400802472156,19.56937150785052,19.582022270874372,19.59535309154372,19.609363969858556,19.624054905818884,19.639425899424705,19.655476950676015,19.67220805957282,19.689619226115116,19.707710450302905,19.726481732136183,19.74593307161495,19.766064468739213,19.786875923508966,19.80836743592421,19.830539005984946,19.853390633691177,19.876922319042894,19.901134062040104,19.926025862682806,19.951597720970998,19.977849636904686,20.004781610483864,20.03239364170853,20.060685730578694,20.089657877094343,20.119310081255488,20.149642343062123,20.18065466251425,20.212347039611867,20.244719474354977,20.27777196674358,20.31150451677767,20.34591712445726,20.381009789782333,20.4167825127529,20.453235293368962
