date,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.6900000000000001,0.7000000000000001,0.7100000000000001,0.7200000000000001,0.7300000000000001,0.7400000000000001,0.7500000000000001,0.7600000000000001,0.7700000000000001,0.7800000000000001,0.7900000000000001,0.8000000000000002,0.8100000000000002,0.8200000000000002,0.8300000000000002,0.8400000000000002,0.8500000000000002,0.8600000000000002,0.8700000000000002,0.8800000000000002,0.8900000000000002,0.9000000000000002,0.9100000000000003,0.9200000000000003,0.9300000000000003,0.9400000000000003,0.9500000000000003,0.9600000000000003,0.9700000000000003,0.9800000000000003,0.9900000000000003,1.0000000000000004,1.0100000000000002,1.0200000000000005,1.0300000000000002,1.0400000000000005,1.0500000000000003,1.0600000000000005,1.0700000000000003,1.0800000000000005,1.0900000000000003,1.1000000000000005,1.1100000000000003,1.1200000000000006,1.1300000000000003,1.1400000000000006,1.1500000000000004,1.1600000000000006,1.1700000000000004,1.1800000000000006,1.1900000000000004,1.2000000000000006,1.2100000000000004,1.2200000000000006,1.2300000000000004,1.2400000000000007,1.2500000000000004,1.2600000000000007,1.2700000000000005,1.2800000000000007,1.2900000000000005,1.3000000000000007,1.3100000000000005,1.3200000000000007,1.3300000000000005,1.3400000000000007,1.3500000000000005,1.3600000000000008,1.3700000000000006,1.3800000000000008,1.3900000000000006,1.4000000000000008
2025-05-09,21.825835962182982,21.754096109585575,21.6836944084519,21.614630858781958,21.54690546057575,21.480518213833285,21.415469118554547,21.35175817473955,21.289385382388282,21.228350741500755,21.168654252076962,21.110295914116904,21.05327572762058,20.997593692587987,20.943249809019136,20.890244076914016,20.838576496272637,20.788247067094986,20.739255789381076,20.691602663130897,20.645287688344457,20.600310865021747,20.55667219316278,20.51437167276754,20.473409303836036,20.43378508636827,20.39549902036424,20.358551105823945,20.322941342747384,20.288669731134558,20.255736270985466,20.224140962300115,20.193883805078492,20.16496479932061,20.137383945026457,20.111141242196044,20.086236690829363,20.06267029092642,20.04044204248721,20.019551945511736,20.0,19.981786205951995,19.964910563367727,19.949373072247194,19.9351737325904,19.922312544397332,19.91078950766801,19.900604622402415,19.891757888600555,19.884249306262436,19.87807887538805,19.8732465959774,19.86975246803048,19.8675964915473,19.866778666527853,19.867298992972145,19.869157470880168,19.87235410025193,19.87688888108742,19.882761813386654,19.88997289714962,19.898522132376318,19.908409519066755,19.919635057220923,19.93219874683883,19.94610058792047,19.961340580465848,19.977918724474957,19.995835019947805,20.015089466884387,20.035682065284703,20.057612815148754,20.08088171647654,20.105488769268064,20.131433973523322,20.158717329242315,20.18733883642504,20.217298495071507,20.248596305181707,20.28123226675564,20.31520637979331
2025-05-10,21.034036413382353,20.99316437086961,20.953119405783582,20.913901518124266,20.875510707891667,20.837946975085785,20.801210319706616,20.76530074175416,20.730218241228417,20.695962818129388,20.662534472457075,20.629933204211483,20.598159013392596,20.56721190000043,20.537091864034974,20.507798905496234,20.47933302438421,20.451694220698897,20.4248824944403,20.39889784560842,20.37374027420325,20.349409780224796,20.32590636367306,20.303230024548036,20.281380762849725,20.26035857857813,20.240163471733247,20.220795442315083,20.202254490323632,20.184540615758895,20.16765381862087,20.151594098909563,20.136361456624968,20.12195589176709,20.108377404335922,20.09562599433147,20.083701661753736,20.072604406602714,20.06233422887841,20.052891128580814,20.044275105709936,20.03648616026577,20.029524292248322,20.023389501657586,20.018081788493568,20.013601152756262,20.00994759444567,20.00712111356179,20.00512171010463,20.003949384074183,20.003604135470447,20.004085964293427,20.00539487054312,20.00753085421953,20.010493915322655,20.014284053852496,20.018901269809046,20.024345563192313,20.030616934002296,20.03771538223899,20.045640907902403,20.05439351099253,20.06397319150937,20.074379949452922,20.085613784823188,20.097674697620175,20.11056268784387,20.124277755494283,20.13881990057141,20.15418912307525,20.170385423005804,20.187408800363077,20.20525925514706,20.223936787357758,20.24344139699517,20.2637730840593,20.28493184855014,20.3069176904677,20.329730609811968,20.353370606582953,20.377837680780654
2025-05-11,20.61622534556704,20.59086108183815,20.56612104300029,20.54200522905347,20.518513639997686,20.495646275832936,20.473403136559224,20.45178422217655,20.430789532684912,20.41041906808431,20.390672828374747,20.371550813556215,20.35305302362873,20.335179458592272,20.317930118446853,20.301305003192475,20.28530411282913,20.26992744735682,20.25517500677555,20.241046791085317,20.227542800286116,20.214663034377956,20.202407493360834,20.190776177234746,20.179769085999695,20.16938621965568,20.159627578202702,20.150493161640764,20.14198296996986,20.134097003189993,20.12683526130116,20.12019774430337,20.11418445219661,20.10879538498089,20.104030542656208,20.099889925222563,20.096373532679948,20.093481365028374,20.091213422267842,20.089569704398336,20.088550211419875,20.088154943332448,20.08838390013606,20.089237081830703,20.09071448841639,20.092816119893108,20.095541976260865,20.09889205751966,20.102866363669488,20.107464894710354,20.112687650642258,20.118534631465195,20.125005837179174,20.13210126778419,20.139820923280237,20.148164803667324,20.15713290894545,20.166725239114612,20.176941794174805,20.187782574126043,20.199247578968315,20.211336808701617,20.224050263325964,20.237387942841345,20.25134984724776,20.265935976545215,20.281146330733705,20.296980909813232,20.313439713783797,20.3305227426454,20.348229996398032,20.36656147504171,20.38551717857642,20.405097107002167,20.425301260318953,20.446129638526774,20.467582241625628,20.489659069615524,20.512360122496457,20.53568540026842,20.55963490293143
2025-05-12,21.15311523685751,21.111740774834683,21.071180016095425,21.03143296063974,20.99249960846763,20.954379959579086,20.917074013974116,20.880581771652718,20.844903232614886,20.810038396860627,20.77598726438994,20.742749835202822,20.710326109299277,20.6787160866793,20.6479197673429,20.617937151290068,20.588768238520803,20.560413029035114,20.532871522832995,20.506143719914444,20.480229620279466,20.45512922392806,20.43084253086022,20.40736954107596,20.384710254575268,20.362864671358142,20.34183279142459,20.32161461477461,20.302210141408196,20.283619371325358,20.26584230452609,20.248878941010393,20.23272928077827,20.21739332382971,20.202871070164726,20.189162519783313,20.17626767268547,20.1641865288712,20.1529190883405,20.142465351093367,20.13282531712981,20.123998986449823,20.115986359053405,20.10878743494056,20.102402214111283,20.096830696565583,20.092072882303448,20.088128771324886,20.084998363629897,20.082681659218476,20.081178658090625,20.08048936024635,20.080613765685644,20.081551874408504,20.08330368641494,20.08586920170495,20.089248420278523,20.09344134213567,20.098447967276392,20.104268295700678,20.11090232740854,20.118350062399973,20.126611500674972,20.135686642233548,20.14557548707569,20.156278035201407,20.167794286610693,20.18012424130355,20.19326789927998,20.20722526053998,20.22199632508355,20.23758109291069,20.253979564021403,20.271191738415684,20.28921761609354,20.308057197054964,20.32771048129996,20.348177468828528,20.369458159640665,20.391552553736375,20.414460651115654
2025-05-13,21.17506158252381,21.1250847632232,21.076391420348667,21.028981553900216,20.982855163877836,20.93801225028154,20.894452813111318,20.85217685236717,20.8111843680491,20.771475360157112,20.7330498286912,20.695907773651367,20.660049195037605,20.625474092849924,20.59218246708832,20.560174317752793,20.529449644843343,20.500008448359974,20.471850728302677,20.444976484671457,20.41938571746632,20.395078426687256,20.37205461233427,20.350314274407364,20.32985741290653,20.31068402783178,20.2927941191831,20.2761876869605,20.26086473116398,20.246825251793535,20.234069248849167,20.22259672233088,20.212407672238665,20.203502098572528,20.195880001332473,20.18954138051849,20.18448623613059,20.18071456816876,20.178226376633013,20.17702166152334,20.177100422839747,20.178462660582227,20.181108374750792,20.18503756534543,20.19025023236614,20.196746375812936,20.204525995685803,20.21358909198475,20.223935664709774,20.235565713860876,20.248479239438055,20.26267624144131,20.278156719870644,20.294920674726054,20.312968106007542,20.332299013715105,20.35291339784875,20.374811258408467,20.397992595394264,20.42245740880614,20.44820569864409,20.475237464908123,20.503552707598228,20.533151426714408,20.564033622256673,20.59619929422501,20.629648442619423,20.664381067439916,20.700397168686486,20.73769674635913,20.776279800457857,20.816146330982658,20.85729633793354,20.899729821310494,20.94344678111353,20.98844721734264,21.034731129997827,21.082298519079092,21.131149384586436,21.181283726519855,21.23270154487935
2025-05-14,21.14845169240949,21.107902790264998,21.068244759815276,21.029477601060318,20.991601314000135,20.954615898634717,20.918521354964067,20.883317682988192,20.84900488270708,20.815582954120742,20.78305189722917,20.75141171203237,20.720662398530337,20.690803956723073,20.66183638661058,20.633759688192853,20.606573861469894,20.58027890644171,20.55487482310829,20.530361611469644,20.506739271525763,20.48400780327665,20.46216720672231,20.441217481862736,20.421158628697935,20.4019906472279,20.383713537452635,20.36632729937214,20.34983193298641,20.334227438295457,20.319513815299267,20.30569106399785,20.292759184391198,20.280718176479315,20.269568040262207,20.259308775739864,20.24994038291229,20.241462861779485,20.23387621234145,20.227180434598186,20.221375528549686,20.216461494195958,20.212438331537,20.20930604057281,20.20706462130339,20.20571407372874,20.205254397848854,20.20568559366374,20.207007661173396,20.209220600377826,20.212324411277017,20.21631909387098,20.221204648159716,20.226981074143215,20.233648371821488,20.241206541194526,20.249655582262335,20.258995495024916,20.26922627948226,20.280347935634378,20.292360463481263,20.305263863022915,20.319058134259343,20.333743277190536,20.3493192918165,20.365786178137228,20.383143936152727,20.401392565863,20.420532067268038,20.440562440367845,20.46148368516242,20.483295801651767,20.505998789835886,20.52959264971477,20.554077381288423,20.579452984556845,20.605719459520035,20.632876806177997,20.660925024530727,20.689864114578228,20.719694076320494
2025-05-15,20.94401298699233,20.904363378407172,20.865877387758772,20.828555015047133,20.79239626027226,20.757401123434143,20.723569604532788,20.690901703568194,20.659397420540362,20.629056755449287,20.59987970829498,20.571866279077433,20.545016467796643,20.519330274452617,20.494807699045353,20.471448741574847,20.449253402041105,20.42822168044412,20.408353576783906,20.389649091060445,20.372108223273745,20.35573097342381,20.340517341510633,20.326467327534218,20.313580931494563,20.30185815339167,20.29129899322554,20.28190345099617,20.27367152670356,20.26660322034771,20.260698531928625,20.2559574614463,20.252380008900733,20.249966174291934,20.24871595761989,20.248629358884607,20.249706378086092,20.25194701522433,20.255351270299332,20.259919143311098,20.26565063425962,20.272545743144907,20.280604469966956,20.289826814725764,20.300212777421333,20.311762358053663,20.324475556622755,20.338352373128608,20.353392807571225,20.369596859950597,20.386964530266738,20.405495818519633,20.425190724709292,20.44604924883571,20.468071390898892,20.491257150898832,20.51560652883554,20.541119524709003,20.567796138519228,20.595636370266217,20.624640219949963,20.65480768757047,20.686138773127745,20.718633476621775,20.752291798052568,20.78711373742012,20.823099294724436,20.860248469965512,20.898561263143353,20.93803767425795,20.97867770330931,21.02048135029743,21.063448615222313,21.107579498083954,21.15287399888236,21.199332117617523,21.24695385428945,21.29573920889814,21.345688181443588,21.396800771925797,21.44907698034477
2025-05-16,21.90130052899167,21.841939375998667,21.783582160609118,21.726228882823037,21.669879542640405,21.61453414006124,21.560192675085535,21.50685514771328,21.454521557944492,21.40319190577916,21.352866191217288,21.303544414258873,21.255226574903922,21.207912673152425,21.161602709004388,21.116296682459808,21.071994593518692,21.028696442181033,20.98640222844683,20.945111952316093,20.90482561378881,20.86554321286499,20.82726474954462,20.78999022382772,20.75371963571427,20.718452985204284,20.684190272297755,20.650931496994687,20.618676659295076,20.587425759198926,20.557178796706232,20.527935771817,20.49969668453123,20.47246153484891,20.446230322770056,20.421003048294658,20.396779711422724,20.373560312154243,20.351344850489223,20.33013332642766,20.30992573996956,20.290722091114915,20.272522379863734,20.25532660621601,20.239134770171745,20.223946871730938,20.20976291089359,20.1965828876597,20.184406802029272,20.173234654002304,20.16306644357879,20.153902170758737,20.145741835542143,20.13858543792901,20.132432977919333,20.127284455513117,20.12313987071036,20.119999223511062,20.11786251391522,20.116729741922843,20.116600907533922,20.117476010748458,20.11935505156646,20.122238029987912,20.12612494601283,20.1310157996412,20.136910590873036,20.143809319708325,20.151711986147077,20.160618590189287,20.170529131834957,20.181443611084088,20.193362027936672,20.20628438239272,20.220210674452222,20.235140904115188,20.25107507138161,20.268013176251493,20.285955218724833,20.304901198801634,20.324851116481895
2025-05-17,20.92457547219181,20.887919628046056,20.852412321258406,20.818053551828854,20.7848433197574,20.752781625044047,20.721868467688797,20.69210384769164,20.663487765052587,20.63602021977163,20.60970121184878,20.584530741284023,20.56050880807737,20.537635412228813,20.515910553738358,20.495334232606,20.475906448831747,20.45762720241559,20.440496493357532,20.424514321657576,20.40968068731572,20.395995590331957,20.3834590307063,20.37207100843874,20.361831523529283,20.352740575977926,20.344798165784663,20.338004292949506,20.332358957472444,20.327862159353487,20.324513898592624,20.322314175189863,20.3212629891452,20.32136034045864,20.32260622913018,20.325000655159812,20.32854361854755,20.333235119293388,20.339075157397325,20.34606373285936,20.354200845679497,20.36348649585773,20.37392068339407,20.385503408288503,20.398234670541036,20.41211447015167,20.427142807120408,20.44331968144724,20.460645093132175,20.479119042175203,20.498741528576335,20.51951255233557,20.541432113452903,20.564500211928333,20.588716847761866,20.614082020953497,20.64059573150323,20.668257979411056,20.697068764676988,20.72702808730102,20.758135947283147,20.790392344623378,20.823797279321706,20.85835075137813,20.89405276079266,20.930903307565288,20.968902391696016,21.008050013184842,21.04834617203177,21.089790868236797,21.13238410179992,21.176125872721148,21.221016181000476,21.267055026637898,21.314242409633426,21.36257832998705,21.41206278769877,21.462695782768595,21.51447731519652,21.56740738498254,21.621485992126665
