date,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.6900000000000001,0.7000000000000001,0.7100000000000001,0.7200000000000001,0.7300000000000001,0.7400000000000001,0.7500000000000001,0.7600000000000001,0.7700000000000001,0.7800000000000001,0.7900000000000001,0.8000000000000002,0.8100000000000002,0.8200000000000002,0.8300000000000002,0.8400000000000002,0.8500000000000002,0.8600000000000002,0.8700000000000002,0.8800000000000002,0.8900000000000002,0.9000000000000002,0.9100000000000003,0.9200000000000003,0.9300000000000003,0.9400000000000003,0.9500000000000003,0.9600000000000003,0.9700000000000003,0.9800000000000003,0.9900000000000003,1.0000000000000004,1.0100000000000002,1.0200000000000005,1.0300000000000002,1.0400000000000005,1.0500000000000003,1.0600000000000005,1.0700000000000003,1.0800000000000005,1.0900000000000003,1.1000000000000005,1.1100000000000003,1.1200000000000006,1.1300000000000003,1.1400000000000006,1.1500000000000004,1.1600000000000006,1.1700000000000004,1.1800000000000006,1.1900000000000004,1.2000000000000006,1.2100000000000004,1.2200000000000006,1.2300000000000004,1.2400000000000007,1.2500000000000004,1.2600000000000007,1.2700000000000005,1.2800000000000007,1.2900000000000005,1.3000000000000007,1.3100000000000005,1.3200000000000007,1.3300000000000005,1.3400000000000007,1.3500000000000005,1.3600000000000008,1.3700000000000006,1.3800000000000008,1.3900000000000006,1.4000000000000008
2025-05-09,21.2413197619053,21.194207234915332,21.14791929935831,21.10245595523423,21.057817202543088,21.01400304128488,20.97101347145962,20.928848493067296,20.887508106107916,20.84699231058147,20.80730110648797,20.768434493827407,20.730392472599785,20.6931750428051,20.656782204443356,20.621213957514556,20.586470302018693,20.552551237955768,20.519456765325785,20.487186884128747,20.455741594364643,20.425120896033476,20.395324789135255,20.366353273669976,20.338206349637634,20.310884017038234,20.284386275871768,20.258713126138247,20.233864567837664,20.209840600970022,20.18664122553532,20.164266441533556,20.142716248964735,20.121990647828856,20.10208963812591,20.083013219855907,20.06476139301885,20.047334157614728,20.03073151364354,20.0149534611053,20.0,19.985871130327638,19.972566852088214,19.960087165281735,19.948432069908193,19.937601565967594,19.927595653459928,19.918414332385208,19.910057602743425,19.902525464534584,19.89581791775868,19.88993496241572,19.8848765985057,19.88064282602862,19.877233644984475,19.874649055373276,19.872889057195014,19.871953650449694,19.87184283513731,19.87255661125787,19.87409497881137,19.87645793779781,19.879645488217186,19.883657630069504,19.888494363354766,19.894155688072964,19.900641604224102,19.907952111808182,19.9160872108252,19.92504690127516,19.93483118315806,19.945440056473895,19.956873521222676,19.969131577404397,19.982214225019057,19.996121464066654,20.010853294547193,20.026409716460673,20.042790729807095,20.05999633458645,20.078026530798752
2025-05-10,20.244671826594722,20.216459637380787,20.189312630258875,20.16323080522899,20.138214162291135,20.114262701445305,20.091376422691496,20.069555326029718,20.048799411459967,20.02910867898224,20.010483128596537,19.992922760302864,19.97642757410122,19.960997569991598,19.946632747973997,19.93333310804843,19.921098650214887,19.90992937447337,19.89982528082388,19.89078636926641,19.882812639800974,19.87590409242756,19.870060727146175,19.865282543956813,19.86156954285948,19.858921723854174,19.857339086940893,19.856821632119633,19.857369359390404,19.858982268753202,19.861660360208024,19.865403633754873,19.870212089393746,19.87608572712465,19.883024546947578,19.89102854886253,19.900097732869508,19.910232098968514,19.921431647159547,19.933696377442605,19.94702628981769,19.9614213842848,19.976881660843937,19.9934071194951,20.010997760238286,20.029653583073504,20.049374588000745,20.07016077502001,20.092012144131306,20.114928695334626,20.138910428629973,20.16395734401734,20.19006944149674,20.217246721068165,20.245489182731617,20.27479682648709,20.305169652334595,20.336607660274122,20.36911085030568,20.40267922242926,20.437312776644866,20.4730115129525,20.509775431352164,20.547604531843845,20.586498814427557,20.626458279103296,20.667482925871063,20.709572754730853,20.752727765682668,20.796947958726513,20.84223333386238,20.888583891090278,20.935999630410198,20.984480551822145,21.03402665532612,21.084637940922118,21.136314408610144,21.189056058390197,21.242862890262277,21.29773490422638,21.35367210028251
2025-05-11,21.012111203398387,20.960861961745856,20.910807477839914,20.861947751680557,20.81428278326779,20.767812572601603,20.72253711968201,20.678456424509005,20.635570487082585,20.593879307402755,20.55338288546951,20.51408122128285,20.475974314842784,20.439062166149302,20.40334477520241,20.368822142002102,20.335494266548384,20.303361148841255,20.272422788880707,20.24267918666675,20.214130342199383,20.186776255478602,20.160616926504407,20.1356523552768,20.11188254179578,20.089307486061347,20.067927188073504,20.04774164783225,20.02875086533758,20.0109548405895,19.994353573588008,19.978947064333095,19.96473531282478,19.951718319063048,19.939896083047906,19.92926860477935,19.91983588425738,19.911597921481995,19.9045547164532,19.898706269170997,19.894052579635378,19.890593647846348,19.888329473803903,19.887260057508048,19.887385398958777,19.888705498156096,19.891220355100003,19.894929969790496,19.899834342227578,19.90593347241125,19.9132273603415,19.921716006018347,19.931399409441777,19.942277570611797,19.9543504895284,19.9676181661916,19.982080600601375,19.997737792757746,20.014589742660704,20.032636450310246,20.051877915706378,20.072314138849098,20.093945119738404,20.116770858374295,20.14079135475678,20.166006608885848,20.192416620761502,20.220021390383746,20.24882091775258,20.278815202867996,20.310004245730003,20.3423880463386,20.37596660469378,20.41073992079555,20.446707994643905,20.48387082623885,20.52222841558038,20.561780762668498,20.602527867503206,20.6444697300845,20.68760635041238
2025-05-12,19.899382537620596,19.87954361454238,19.860647323842315,19.84269366552041,19.82568263957666,19.809614246011062,19.79448848482362,19.780305356014335,19.767064859583208,19.75476699553023,19.743411763855413,19.73299916455875,19.72352919764024,19.715001863099886,19.707417160937688,19.700775091153645,19.695075653747757,19.690318848720025,19.68650467607045,19.683633135799028,19.68170422790576,19.680717952390648,19.680674309253696,19.681573298494897,19.68341492011425,19.68619917411176,19.68992606048743,19.69459557924125,19.700207730373226,19.70676251388336,19.714259929771643,19.722699978038086,19.73208265868269,19.74240797170544,19.75367591710635,19.765886494885414,19.77903970504263,19.793135547578007,19.80817402249154,19.82415512978322,19.841078869453064,19.85894524150106,19.877754245927214,19.89750588273152,19.918200151913982,19.939837053474598,19.962416587413372,19.985938753730302,20.010403552425387,20.035810983498624,20.062161046950017,20.08945374277957,20.11768907098727,20.146867031573134,20.17698762453715,20.20805084987932,20.240056707599646,20.27300519769813,20.306896320174765,20.34173007502956,20.37750646226251,20.414225481873608,20.45188713386287,20.490491418230285,20.53003833497585,20.570527884099576,20.61196006560146,20.65433487948149,20.697652325739682,20.74191240437603,20.78711511539053,20.833260458783187,20.880348434554,20.928379042702964,20.97735228323009,21.027268156135367,21.078126661418803,21.129927799080388,21.182671569120135,21.236357971538034,21.29098700633409
2025-05-13,19.929163109771427,19.902844830198575,19.877695362462152,19.85371470656215,19.830902862498583,19.80925983027144,19.788785609880726,19.769480201326438,19.75134360460858,19.734375819727145,19.718576846682137,19.70394668547356,19.69048533610141,19.67819279856569,19.66706907286639,19.657114159003527,19.648328056977082,19.640710766787073,19.634262288433487,19.62898262191633,19.624871767235597,19.621929724391297,19.62015649338342,19.619552074211967,19.62011646687695,19.621849671378353,19.62475168771619,19.62882251589045,19.63406215590114,19.640470607748256,19.648047871431803,19.656793946951773,19.666708834308174,19.677792533500998,19.69004504453025,19.703466367395933,19.71805650209804,19.73381544863658,19.750743207011542,19.768839777222937,19.788105159270753,19.808539353155002,19.830142358875673,19.852914176432773,19.876854805826305,19.90196424705626,19.928242500122643,19.95568956502545,19.984305441764693,20.014090130340357,20.045043630752453,20.077165943000974,20.110457067085925,20.144917003007297,20.180545750765102,20.217343310359333,20.255309681789992,20.294444865057077,20.334748860160587,20.37622166710053,20.4188632858769,20.462673716489693,20.507652958938916,20.553801013224568,20.601117879346646,20.649603557305152,20.699258047100084,20.75008134873144,20.802073462199232,20.855234387503447,20.909564124644092,20.96506267362116,21.02173003443466,21.079566207084582,21.13857119157094,21.198744987893715,21.260087596052927,21.32259901604856,21.386279247880626,21.451128291549114,21.51714614705403
2025-05-14,19.697476070647745,19.686608699876594,19.676346906296835,19.66669068990847,19.657640050711496,19.64919498870592,19.64135550389173,19.63412159626894,19.62749326583754,19.621470512597533,19.61605333654892,19.611241737691703,19.607035716025873,19.603435271551444,19.600440404268404,19.59805111417676,19.596267401276503,19.595089265567648,19.59451670705018,19.594549725724107,19.595188321589426,19.596432494646145,19.59828224489425,19.600737572333752,19.603798476964645,19.60746495878693,19.61173701780061,19.616614654005687,19.622097867402154,19.628186657990014,19.634881025769268,19.64218097073992,19.650086492901956,19.658597592255393,19.667714268800218,19.67743652253644,19.687764353464054,19.698697761583063,19.71023674689346,19.722381309395256,19.735131449088442,19.748487165973025,19.762448460048997,19.777015331316367,19.792187779775126,19.80796580542528,19.824349408266826,19.84133858829977,19.8589333455241,19.87713367993983,19.89593959154695,19.915351080345467,19.93536814633537,19.95599078951667,19.977219009889367,19.999052807453452,20.021492182208934,20.044537134155807,20.068187663294076,20.092443769623735,20.11730545314479,20.142772713857237,20.168845551761077,20.19552396685631,20.22280795914294,20.250697528620957,20.279192675290375,20.30829339915118,20.337999700203383,20.368311578446974,20.399229033881966,20.430752066508344,20.46288067632612,20.495614863335284,20.528954627535846,20.5628999689278,20.597450887511147,20.632607383285887,20.668369456252023,20.70473710640955,20.741710333758473
2025-05-15,20.784957928688257,20.73370321143241,20.683663094818165,20.634837578845527,20.587226663514492,20.54083034882506,20.495648634777236,20.451681521371015,20.4089290086064,20.36739109648339,20.32706778500199,20.28795907416219,20.250064963963993,20.2133854544074,20.177920545492416,20.143670237219034,20.11063452958726,20.07881342259709,20.048206916248525,20.018815010541566,19.99063770547621,19.963675001052458,19.937926897270312,19.91339339412977,19.890074491630834,19.867970189773505,19.847080488557776,19.82740538798366,19.808944888051144,19.79169898876023,19.775667690110925,19.760850992103222,19.747248894737126,19.734861398012633,19.723688501929747,19.713730206488464,19.70498651168879,19.697457417530718,19.69114292401425,19.686043031139388,19.68215773890613,19.679487047314478,19.67803095636443,19.677789466055987,19.67876257638915,19.68095028736392,19.684352598980293,19.68896951123827,19.694801024137853,19.70184713767904,19.71010785186183,19.719583166686228,19.73027308215223,19.742177598259836,19.755296715009052,19.769630432399868,19.78517875043229,19.801941669106316,19.81991918842195,19.839111308379184,19.859518028978023,19.88113935021847,19.90397527210052,19.92802579462418,19.95329091778944,19.979770641596307,20.00746496604478,20.036373891134854,20.066497416866536,20.097835543239817,20.13038827025471,20.164155597911204,20.19913752620931,20.235334055149014,20.272745184730326,20.31137091495324,20.351211245817762,20.392266177323883,20.434535709471614,20.47801984226095,20.52271857569189
2025-05-16,19.71557268441136,19.693074920558644,19.671620133498777,19.65120832323176,19.63183948975759,19.613513633076263,19.596230753187786,19.57999085009216,19.564793923789377,19.55063997427944,19.537529001562355,19.525461005638114,19.514435986506722,19.50445394416818,19.495514878622483,19.487618789869632,19.48076567790963,19.474955542742475,19.470188384368168,19.46646420278671,19.4637829979981,19.462144770002332,19.461549518799416,19.461997244389345,19.463487946772123,19.466021625947747,19.46959828191622,19.474217914677542,19.479880524231707,19.486586110578724,19.494334673718587,19.503126213651296,19.512960730376854,19.523838223895257,19.53575869420651,19.54872214131061,19.562728565207557,19.57777796589735,19.593870343379994,19.611005697655482,19.62918402872382,19.648405336585004,19.668669621239037,19.689976882685915,19.712327120925643,19.735720335958217,19.76015652778364,19.785635696401908,19.812157841813026,19.83972296401699,19.8683310630138,19.89798213880346,19.928676191385968,19.96041322076132,19.993193226929524,20.027016209890572,20.061882169644466,20.097791106191213,20.134743019530806,20.17273790966324,20.21177577658853,20.25185662030666,20.292980440817647,20.335147238121472,20.378357012218153,20.422609763107676,20.467905490790045,20.514244195265263,20.56162587653333,20.610050534594244,20.659518169448006,20.710028781094614,20.761582369534068,20.81417893476637,20.867818476791523,20.92250099560952,20.97822649122037,21.034994963624058,21.0928064128206,21.15166083880999,21.211558241592225
2025-05-17,19.70700921961693,19.69115358196029,19.675943363028246,19.66137856282081,19.647459181337982,19.634185218579752,19.621556674546124,19.6095735492371,19.59823584265268,19.58754355479286,19.577496685657646,19.568095235247032,19.55933920356102,19.551228590599614,19.543763396362813,19.536943620850607,19.53076926406301,19.525240326000016,19.52035680666162,19.516118706047834,19.512526024158646,19.50957876099406,19.50727691655408,19.505620490838705,19.504609483847926,19.504243895581755,19.504523726040187,19.505448975223217,19.507019643130853,19.509235729763095,19.512097235119935,19.51560415920138,19.51975650200743,19.524554263538075,19.52999744379333,19.53608604277319,19.542820060477645,19.550199496906707,19.55822435206037,19.566894625938637,19.57621031854151,19.586171429868983,19.596777959921056,19.608029908697738,19.61992727619902,19.632470062424904,19.645658267375392,19.659491891050482,19.673970933450178,19.689095394574473,19.704865274423373,19.72128057299687,19.738341290294976,19.756047426317686,19.774398981064998,19.79339595453691,19.813038346733425,19.833326157654547,19.854259387300267,19.87583803567059,19.898062102765522,19.92093158858505,19.944446493129185,19.96860681639792,19.993412558391256,20.018863719109202,20.044960298551747,20.071702296718893,20.099089713610645,20.127122549227,20.155800803567953,20.18512447663351,20.215093568423676,20.24570807893844,20.276968008177807,20.308873356141778,20.34142412283035,20.37462030824353,20.40846191238131,20.442948935243688,20.478081376830673
