date,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.6900000000000001,0.7000000000000001,0.7100000000000001,0.7200000000000001,0.7300000000000001,0.7400000000000001,0.7500000000000001,0.7600000000000001,0.7700000000000001,0.7800000000000001,0.7900000000000001,0.8000000000000002,0.8100000000000002,0.8200000000000002,0.8300000000000002,0.8400000000000002,0.8500000000000002,0.8600000000000002,0.8700000000000002,0.8800000000000002,0.8900000000000002,0.9000000000000002,0.9100000000000003,0.9200000000000003,0.9300000000000003,0.9400000000000003,0.9500000000000003,0.9600000000000003,0.9700000000000003,0.9800000000000003,0.9900000000000003,1.0000000000000004,1.0100000000000002,1.0200000000000005,1.0300000000000002,1.0400000000000005,1.0500000000000003,1.0600000000000005,1.0700000000000003,1.0800000000000005,1.0900000000000003,1.1000000000000005,1.1100000000000003,1.1200000000000006,1.1300000000000003,1.1400000000000006,1.1500000000000004,1.1600000000000006,1.1700000000000004,1.1800000000000006,1.1900000000000004,1.2000000000000006,1.2100000000000004,1.2200000000000006,1.2300000000000004,1.2400000000000007,1.2500000000000004,1.2600000000000007,1.2700000000000005,1.2800000000000007,1.2900000000000005,1.3000000000000007,1.3100000000000005,1.3200000000000007,1.3300000000000005,1.3400000000000007,1.3500000000000005,1.3600000000000008,1.3700000000000006,1.3800000000000008,1.3900000000000006,1.4000000000000008
2025-05-09,20.822400872690263,20.77758992355715,20.734022611722295,20.69169893718568,20.650618899947318,20.610782500007204,20.57218973736534,20.53484061202172,20.498735123976353,20.463873273229233,20.430255059780368,20.397880483629745,20.366749544777374,20.336862243223248,20.308218578967377,20.28081855200975,20.25466216235037,20.229749409989243,20.20608029492637,20.183654817161738,20.162472976695355,20.142534773527224,20.12384020765734,20.106389279085707,20.09018198781232,20.07521833383718,20.061498317160297,20.049021937781657,20.03778919570127,20.027800090919126,20.019054623435235,20.011552793249592,20.005294600362195,20.00028004477305,19.996509126482156,19.993981845489508,19.992698201795108,19.992658195398956,19.993861826301057,19.996309094501406,20.0,20.004934542796846,20.01111272289194,20.018534540285284,20.027199994976876,20.037109086966716,20.048261816254808,20.060658182841145,20.074298186725734,20.08918182790857,20.105309106389655,20.12268002216899,20.141294575246572,20.161152765622404,20.182254593296484,20.204600058268817,20.228189160539394,20.25302190010822,20.279098276975297,20.306418291140623,20.3349819426042,20.364789231366018,20.39584015742609,20.428134720784414,20.461672921440982,20.4964547593958,20.53248023464887,20.569749347200187,20.60826209704975,20.648018484197564,20.689018508643628,20.73126217038794,20.7747494694305,20.81948040577131,20.865454979410366,20.912673190347675,20.961135038583233,21.010840524117036,21.06178964694909,21.113982407079394,21.167418804507946
2025-05-10,21.26800079953678,21.217526522997883,21.16802698011643,21.119502170892417,21.07195209532585,21.025376753416722,20.979776145165037,20.93515027057079,20.89149912963399,20.848822722354626,20.807121048732707,20.766394108768225,20.726641902461193,20.687864429811594,20.650061690819438,20.613233685484726,20.577380413807457,20.542501875787625,20.508598071425236,20.47566900072029,20.443714663672786,20.41273506028272,20.3827301905501,20.35370005447492,20.32564465205718,20.29856398329688,20.27245804819402,20.24732684674861,20.223170378960635,20.1999886448301,20.177781644357008,20.156549377541364,20.136291844383155,20.117009044882387,20.098700979039062,20.08136764685318,20.065009048324736,20.049625183453735,20.035216052240177,20.021781654684062,20.009321990785384,19.99783706054415,19.987326863960355,19.977791401034004,19.969230671765093,19.961644676153625,19.955033414199598,19.949396885903013,19.94473509126387,19.941048030282165,19.938335702957904,19.936598109291086,19.935835249281705,19.936047122929768,19.93723373023527,19.93939507119822,19.942531145818606,19.946641954096435,19.951727496031705,19.957787771624417,19.96482278087457,19.972832523782166,19.981817000347203,19.991776210569682,20.0027101544496,20.014618831986958,20.02750224318176,20.041360388034008,20.05619326654369,20.072000878710817,20.088783224535387,20.106540304017397,20.125272117156847,20.144978663953736,20.165659944408077,20.18731595851985,20.209946706289067,20.233552187715723,20.258132402799827,20.283687351541367,20.310217033940347
2025-05-11,20.041777245681487,20.021546190103383,20.00232296652401,19.984107574943373,19.96690001536147,19.950700287778304,19.935508392193878,19.92132432860818,19.908148097021222,19.895979697432995,19.88481912984351,19.874666394252753,19.865521490660736,19.857384419067454,19.850255179472903,19.844133771877093,19.839020196280014,19.834914452681673,19.831816541082066,19.829726461481197,19.82864421387906,19.828569798275662,19.829503214670996,19.831444463065065,19.83439354345787,19.83835045584941,19.84331520023969,19.8492877766287,19.856268185016447,19.864256425402928,19.873252497788148,19.883256402172098,19.89426813855479,19.90628770693621,19.91931510731637,19.933350339695263,19.948393404072892,19.96444430044926,19.98150302882436,19.999569589198195,20.018643981570765,20.038726205942073,20.059816262312115,20.081914150680888,20.105019871048402,20.12913342341465,20.154254807779633,20.18038402414335,20.207521072505806,20.23566595286699,20.26481866522692,20.294979209585577,20.326147585942973,20.358323794299103,20.39150783465397,20.42569970700757,20.460899411359904,20.49710694771098,20.534322316060784,20.572545516409328,20.611776548756605,20.652015413102617,20.693262109447367,20.73551663779085,20.77877899813307,20.82304919047402,20.868327214813714,20.914613071152136,20.9619067594893,21.010208279825193,21.059517632159825,21.10983481649319,21.161159832825295,21.21349268115613,21.266833361485705,21.32118187381401,21.376538218141054,21.43290239446683,21.490274402791343,21.548654243114594,21.608041915436576
2025-05-12,20.76011326872357,20.729660309944624,20.699830390979518,20.670623511828243,20.6420396724908,20.61407887296719,20.58674111325742,20.56002639336148,20.533934713279372,20.5084660730111,20.48362047255666,20.459397911916053,20.435798391089282,20.412821910076346,20.39046846887724,20.368738067491968,20.34763070592053,20.32714638416293,20.307285102219158,20.28804686008922,20.269431657773122,20.25143949527085,20.234070372582416,20.217324289707815,20.20120124664705,20.185701243400114,20.170824279967015,20.156570356347746,20.142939472542317,20.129931628550715,20.117546824372948,20.10578506000902,20.094646335458922,20.084130650722656,20.074238005800225,20.06496840069163,20.056321835396865,20.048298309915936,20.040897824248837,20.034120378395578,20.02796597235615,20.022434606130552,20.01752627971879,20.013240993120867,20.00957874633677,20.00653953936651,20.00412337221009,20.002330244867494,20.001160157338735,20.000613109623806,20.00068910172272,20.00138813363546,20.002710205362035,20.004655316902443,20.00722346825669,20.010414659424764,20.014228890406674,20.01866616120242,20.023726471811997,20.029409822235408,20.035716212472654,20.042645642523734,20.050198112388646,20.058373622067393,20.06717217155997,20.076593760866388,20.086638389986636,20.097306058920715,20.10859676766863,20.12051051623038,20.133047304605963,20.146207132795375,20.15999000079863,20.17439590861571,20.189424856246628,20.205076843691376,20.221351870949963,20.23824993802238,20.255771044908634,20.273915191608715,20.292682378122638
2025-05-13,20.484185612349293,20.453899588993682,20.424593749336815,20.39626809337868,20.36892262111929,20.342557332558638,20.317172227696723,20.292767306533552,20.269342569069117,20.246898015303422,20.225433645236468,20.204949458868246,20.185445456198767,20.166921637228032,20.149378001956034,20.132814550382772,20.117231282508254,20.10262819833247,20.08900529785543,20.076362581077127,20.06470004799756,20.054017698616736,20.044315532934654,20.035593550951308,20.027851752666702,20.021090138080833,20.015308707193707,20.010507460005318,20.006686396515665,20.003845516724756,20.001984820632586,20.001104308239153,20.00120397954446,20.002283834548507,20.004343873251294,20.00738409565282,20.011404501753084,20.016405091552087,20.02238586504983,20.02934682224631,20.037287963141534,20.046209287735493,20.056110796028197,20.066992488019636,20.078854363709812,20.09169642309873,20.105518666186384,20.120321092972784,20.13610370345792,20.152866497641792,20.170609475524408,20.18933263710576,20.209035982385853,20.229719511364685,20.251383224042254,20.274027120418566,20.297651200493615,20.322255464267403,20.347839911739932,20.3744045429112,20.401949357781206,20.43047435634995,20.45997953861744,20.490464904583657,20.521930454248622,20.554376187612327,20.58780210467477,20.62220820543595,20.65759448989587,20.693960958054532,20.73130760991193,20.769634445468064,20.808941464722942,20.84922866767656,20.890496054328917,20.93274362468001,20.97597137872985,21.02017931647842,21.065367437925733,21.111535743071787,21.158684231916578
2025-05-14,20.485543968485906,20.45792048873288,20.43115086176904,20.40523508759438,20.380173166208902,20.355965097612604,20.332610881805493,20.31011051878756,20.28846400855881,20.26767135111924,20.247732546468857,20.22864759460765,20.21041649553563,20.19303924925279,20.176515855759135,20.160846315054656,20.146030627139364,20.13206879201325,20.11896080967632,20.10670668012857,20.095306403370007,20.084759979400626,20.075067408220423,20.0662286898294,20.058243824227564,20.05111281141491,20.044835651391434,20.039412344157142,20.03484288971203,20.03112728805611,20.028265539189363,20.026257643111798,20.025103599823417,20.024803409324218,20.0253570716142,20.026764586693364,20.029025954561714,20.03214117521924,20.036110248665953,20.040933174901845,20.046609953926918,20.053140585741176,20.060525070344614,20.068763407737233,20.07785559791904,20.087801640890024,20.09860153665019,20.11025528519954,20.12276288653807,20.13612434066578,20.150339647582676,20.165408807288753,20.181331819784017,20.198108685068455,20.215739403142077,20.234223974004884,20.25356239765687,20.27375467409804,20.29480080332839,20.316700785347926,20.33945462015664,20.363062307754536,20.387523848141615,20.412839241317876,20.43900848728332,20.466031586037946,20.493908537581753,20.522639341914743,20.552223999036915,20.582662508948268,20.613954871648804,20.646101087138522,20.67910115541742,20.712955076485503,20.74766285034277,20.783224476989215,20.81963995642484,20.85690928864965,20.895032473663644,20.934009511466815,20.97384040205917
2025-05-15,21.548775491548444,21.48634354547493,21.425199335678478,21.36534286215908,21.30677412491674,21.249493123951453,21.193499859263223,21.138794330852054,21.08537653871794,21.033246482860886,20.982404163280883,20.93284957997794,20.884582732952055,20.837603622203225,20.791912247731453,20.747508609536734,20.704392707619075,20.662564541978472,20.622024112614927,20.582771419528438,20.544806462719006,20.50812924218663,20.472739757931315,20.438638009953053,20.405823998251844,20.3742977228277,20.344059183680606,20.315108380810575,20.287445314217592,20.261069983901674,20.235982389862812,20.212182532101004,20.189670410616255,20.16844602540856,20.148509376477925,20.129860463824343,20.11249928744782,20.096425847348357,20.081640143525945,20.068142175980594,20.0559319447123,20.04500944972106,20.035374691006876,20.02702766856975,20.019968382409683,20.01419683252667,20.00971301892072,20.00651694159182,20.004608600539978,20.003987995765197,20.00465512726747,20.006609995046798,20.009852599103183,20.014382939436626,20.020201016047128,20.027306828934684,20.035700378099296,20.045381663540965,20.056350685259694,20.06860744325548,20.082151937528323,20.096984168078215,20.11310413490517,20.130511838009184,20.149207277390254,20.169190453048376,20.19046136498356,20.213020013195795,20.236866397685095,20.262000518451444,20.288422375494854,20.31613196881532,20.345129298412843,20.375414364287423,20.406987166439055,20.43984770486775,20.473995979573502,20.50943199055631,20.546155737816175,20.58416722135309,20.62346644116707
2025-05-16,21.399401914209236,21.350200705184967,21.30181218895847,21.25423636552974,21.207473234898774,21.16152279706558,21.116385052030154,21.072059999792494,21.028547640352603,20.98584797371048,20.943960999866125,20.902886718819538,20.86262513057072,20.82317623511967,20.78454003246639,20.746716522610875,20.70970570555313,20.67350758129315,20.638122149830945,20.6035494111665,20.56978936529983,20.536842012230924,20.504707351959787,20.47338538448642,20.44287610981082,20.413179527932986,20.384295638852922,20.35622444257063,20.3289659390861,20.30252012839934,20.27688701051035,20.25206658541913,20.228058853125674,20.204863813629984,20.182481466932067,20.160911813031916,20.140154851929534,20.120210583624917,20.10107900811807,20.082760125408992,20.065253935497683,20.04856043838414,20.032679634068366,20.01761152255036,20.003356103830125,19.989913377907655,19.977283344782954,19.96546600445602,19.954461356926856,19.94426940219546,19.934890140261828,19.92632357112597,19.918569694787877,19.911628511247553,19.905500020504995,19.900184222560206,19.895681117413186,19.891990705063936,19.88911298551245,19.88704795875874,19.88579562480279,19.885355983644615,19.8857290352842,19.88691477972156,19.888913216956684,19.89172434698958,19.89534816982024,19.89978468544867,19.90503389387487,19.911095795098834,19.91797038912057,19.92565767594007,19.934157655557343,19.943470327972378,19.953595693185186,19.96453375119576,19.976284502004106,19.988847945610214,20.002224082014095,20.016412911215742,20.031414433215158
2025-05-17,20.470022374474567,20.444124829378282,20.419048380891812,20.394793029015165,20.371358773748337,20.348745615091328,20.326953553044145,20.305982587606778,20.285832718779236,20.26650394656151,20.24799627095361,20.230309691955526,20.213444209567264,20.19739982378882,20.1821765346202,20.1677743420614,20.15419324611242,20.14143324677326,20.129494344043923,20.1183765379244,20.108079828414706,20.09860421551483,20.08994969922477,20.082116279544536,20.075103956474116,20.068912730013526,20.063542600162748,20.058993566921796,20.055265630290663,20.052358790269352,20.050273046857857,20.049008400056188,20.048564849864334,20.048942396282307,20.050141039310095,20.052160778947705,20.05500161519514,20.05866354805239,20.06314657751946,20.068450703596355,20.074575926283067,20.081522245579603,20.089289661485957,20.09787817400213,20.10728778312813,20.117518488863944,20.12857029120958,20.140443190165037,20.153137185730316,20.166652277905413,20.180988466690334,20.196145752085073,20.212124134089635,20.228923612704012,20.246544187928215,20.264985859762238,20.284248628206083,20.304332493259743,20.32523745492323,20.34696351319653,20.36951066807966,20.392878919572603,20.41706826767537,20.442078712387953,20.467910253710357,20.494562891642587,20.522036626184637,20.550331457336505,20.57944738509819,20.609384409469705,20.640142530451033,20.671721748042184,20.704122062243155,20.73734347305395,20.771385980474562,20.806249584504997,20.84193428514525,20.878440082395326,20.915766976255217,20.953914966724934,20.99288405380447
