date,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.6900000000000001,0.7000000000000001,0.7100000000000001,0.7200000000000001,0.7300000000000001,0.7400000000000001,0.7500000000000001,0.7600000000000001,0.7700000000000001,0.7800000000000001,0.7900000000000001,0.8000000000000002,0.8100000000000002,0.8200000000000002,0.8300000000000002,0.8400000000000002,0.8500000000000002,0.8600000000000002,0.8700000000000002,0.8800000000000002,0.8900000000000002,0.9000000000000002,0.9100000000000003,0.9200000000000003,0.9300000000000003,0.9400000000000003,0.9500000000000003,0.9600000000000003,0.9700000000000003,0.9800000000000003,0.9900000000000003,1.0000000000000004,1.0100000000000002,1.0200000000000005,1.0300000000000002,1.0400000000000005,1.0500000000000003,1.0600000000000005,1.0700000000000003,1.0800000000000005,1.0900000000000003,1.1000000000000005,1.1100000000000003,1.1200000000000006,1.1300000000000003,1.1400000000000006,1.1500000000000004,1.1600000000000006,1.1700000000000004,1.1800000000000006,1.1900000000000004,1.2000000000000006,1.2100000000000004,1.2200000000000006,1.2300000000000004,1.2400000000000007,1.2500000000000004,1.2600000000000007,1.2700000000000005,1.2800000000000007,1.2900000000000005,1.3000000000000007,1.3100000000000005,1.3200000000000007,1.3300000000000005,1.3400000000000007,1.3500000000000005,1.3600000000000008,1.3700000000000006,1.3800000000000008,1.3900000000000006,1.4000000000000008
2025-05-09,20.766552664485175,20.726052173385746,20.68664587072156,20.648333756492626,20.611115830698935,20.574992093340487,20.53996254441729,20.506027183929337,20.47318601187663,20.441439028259172,20.410786233076955,20.38122762632999,20.352763208018267,20.325392978141792,20.29911693670056,20.273935083694578,20.249847419123842,20.22685394298835,20.204954655288105,20.184149556023108,20.164438645193353,20.14582192279885,20.128299388839586,20.111871043315574,20.096536886226808,20.082296917573284,20.069151137355007,20.05709954557198,20.0461421422242,20.03627892731166,20.027509900834367,20.019835062792325,20.013254413185525,20.007767952013975,20.00337567927767,20.00007759497661,19.997873699110794,19.996763991680226,19.996748472684907,19.99782714212483,20.0,20.003267046310416,20.007628281056082,20.01308370423699,20.019633315853145,20.027277115904546,20.036015104391197,20.04584728131309,20.05677364667023,20.068794200462612,20.081908942690248,20.096117873353126,20.11142099245125,20.12781829998462,20.145309795953242,20.1638954803571,20.18357535319621,20.204349414470567,20.226217664180172,20.249180102325017,20.27323672890511,20.298387543920448,20.32463254737104,20.35197173925687,20.380405119577947,20.409932688334273,20.440554445525848,20.472270391152662,20.505080525214726,20.538984847712033,20.573983358644593,20.610076058012393,20.64726294581544,20.685544022053733,20.72491928672728,20.765388739836062,20.806952381380096,20.849610211359373,20.8933622297739,20.93820843662367,20.984148831908687
2025-05-10,21.280042612615123,21.235099565231124,21.190933026664993,21.14754299691672,21.10492947598631,21.06309246387376,21.02203196057908,20.981747966102265,20.942240480443306,20.903509503602216,20.86555503557899,20.82837707637362,20.79197562598612,20.756350684416475,20.7215022516647,20.687430327730787,20.654134912614733,20.62161600631655,20.58987360883622,20.558907720173764,20.528718340329167,20.49930546930243,20.47066910709356,20.44280925370255,20.415725909129407,20.389419073374125,20.363888746436704,20.33913492831715,20.31515761901546,20.291956818531627,20.269532526865664,20.247884744017558,20.22701346998732,20.206918704774942,20.18760044838043,20.16905870080378,20.15129346204499,20.134304732104066,20.118092510981008,20.10265679867581,20.087997595188476,20.074114900519007,20.061008714667395,20.04867903763365,20.037125869417768,20.026349210019752,20.016349059439595,20.007125417677305,19.998678284732875,19.991007660606307,19.984113545297607,19.977995938806767,19.97265484113379,19.968090252278678,19.964302172241425,19.96129060102204,19.959055538620518,19.957596985036854,19.95691494027106,19.957009404323127,19.957880377193053,19.959527858880847,19.9619518493865,19.96515234871002,19.969129356851404,19.973882873810645,19.979412899587757,19.985719434182723,19.99280247759556,20.00066202982626,20.009298090874818,20.01871066074124,20.02889973942553,20.03986532692768,20.051607423247695,20.06412602838557,20.07742114234131,20.091492765114914,20.106340896706378,20.12196553711571,20.1383666863429
2025-05-11,20.734233172475562,20.70084440683559,20.668452195866774,20.637056539569112,20.6066574379426,20.57725489098725,20.548848898703053,20.521439461090004,20.495026578148114,20.469610249877377,20.44519047627779,20.421767257349362,20.399340593092088,20.377910483505964,20.357476928591,20.33803992834719,20.31959948277453,20.302155591873024,20.285708255642675,20.27025747408348,20.255803247195434,20.242345574978547,20.229884457432814,20.21841989455823,20.207951886354806,20.198480432822535,20.19000553396142,20.182527189771456,20.176045400252647,20.17056016540499,20.16607148522849,20.162579359723143,20.16008378888895,20.15858477272591,20.158082311234025,20.158576404413296,20.160067052263717,20.162554254785295,20.166038011978028,20.17051832384191,20.175995190376952,20.182468611583147,20.189938587460492,20.198405118008996,20.207868203228653,20.21832784311946,20.229784037681426,20.242236786914546,20.25568609081882,20.270131949394244,20.285574362640826,20.302013330558562,20.31944885314745,20.337880930407493,20.357309562338692,20.37773474894104,20.399156490214548,20.42157478615921,20.44498963677502,20.469401042061985,20.494809002020112,20.521213516649382,20.548614585949814,20.5770122099214,20.60640638856414,20.63679712187803,20.668184409863077,20.70056825251928,20.73394864984663,20.76832560184514,20.803699108514806,20.840069169855617,20.87743578586759,20.915798956550717,20.955158681904994,20.99551496193043,21.036867796627018,21.079217185994757,21.122563130033654,21.166905628743702,21.21224468212491
2025-05-12,21.749196103534253,21.685146960481255,21.622478282048963,21.561190068237373,21.501282319046496,21.442755034476324,21.385608214526858,21.3298418591981,21.275455968490046,21.2224505424027,21.17082558093606,21.120581084090126,21.071717051864898,21.024233484260378,20.978130381276568,20.93340774291346,20.89006556917106,20.848103860049367,20.80752261554838,20.7683218356681,20.730501520408527,20.69406166976966,20.659002283751498,20.62532336235404,20.593024905577295,20.562106913421257,20.53256938588592,20.504412322971294,20.47763572467737,20.452239591004158,20.42822392195165,20.405588717519848,20.384333977708756,20.364459702518364,20.345965891948683,20.32885254599971,20.31311966467144,20.29876724796388,20.285795295877023,20.274203808410874,20.26399278556543,20.255162227340698,20.247712133736666,20.241642504753344,20.236953340390727,20.23364464064882,20.231716405527617,20.23116863502712,20.23200132914733,20.234214487888245,20.237808111249873,20.242782199232202,20.249136751835238,20.25687176905898,20.265987250903432,20.276483197368588,20.288359608454453,20.301616484161023,20.316253824488296,20.332271629436278,20.34966989900497,20.368448633194365,20.388607832004467,20.410147495435275,20.433067623486792,20.457368216159015,20.483049273451947,20.51011079536558,20.53855278189992,20.56837523305497,20.599578148830727,20.632161529227186,20.666125374244356,20.70146968388223,20.73819445814081,20.7762996970201,20.815785400520095,20.856651568640796,20.898898201382202,20.942525298744318,20.98753286072714
2025-05-13,20.829236060107448,20.799589965340452,20.77085232969054,20.743023153157715,20.716102435741973,20.69009017744332,20.664986378261748,20.64079103819726,20.61750415724986,20.59512573541955,20.573655772706317,20.553094269110172,20.53344122463111,20.514696639269136,20.496860513024245,20.47993284589644,20.463913637885717,20.448802888992084,20.434600599215532,20.421306768556065,20.408921397013685,20.397444484588387,20.386876031280178,20.377216037089052,20.36846450201501,20.360621426058053,20.353686809218182,20.347660651495396,20.342542952889694,20.338333713401077,20.33503293302955,20.3326406117751,20.33115674963774,20.330581346617464,20.33091440271427,20.332155917928166,20.334305892259145,20.337364325707206,20.341331218272355,20.34620656995459,20.351990380753907,20.35868265067031,20.3662833797038,20.37479256785437,20.38421021512203,20.394536321506774,20.4057708870086,20.417913911627515,20.43096539536351,20.444925338216596,20.459793740186765,20.47557060127402,20.492255921478357,20.509849700799776,20.528351939238284,20.547762636793877,20.568081793466558,20.58930940925632,20.611445484163166,20.6344900181871,20.658443011328117,20.68330446358622,20.709074374961407,20.73575274545368,20.763339575063043,20.791834863789482,20.821238611633014,20.851550818593623,20.882771484671323,20.914900609866105,20.947938194177972,20.981884237606923,21.016738740152963,21.052501701816084,21.089173122596293,21.126753002493583,21.16524134150796,21.20463813963942,21.24494339688797,21.2861571132536,21.32827928873632
2025-05-14,21.869900774564165,21.816001790043558,21.763033634474496,21.710996307856977,21.659889810190993,21.609714141476555,21.56046930171366,21.512155290902303,21.46477210904249,21.418319756134217,21.372798232177484,21.328207537172297,21.28454767111865,21.241818634016543,21.200020425865976,21.15915304666695,21.119216496419472,21.080210775123533,21.04213588277913,21.004991819386277,20.96877858494496,20.933496179455187,20.899144602916955,20.865723855330263,20.833233936695112,20.80167484701151,20.77104658627944,20.741349154498916,20.712582551669932,20.684746777792494,20.65784183286659,20.631867716892234,20.60682442986942,20.582711971798144,20.55953034267841,20.53727954251022,20.515959571293568,20.495570429028458,20.476112115714894,20.457584631352866,20.439987975942383,20.42332214948344,20.407587151976042,20.39278298342018,20.378909643815863,20.36596713316309,20.353955451461854,20.34287459871216,20.33272457491401,20.3235053800674,20.315217014172333,20.307859477228806,20.301432769236822,20.295936890196376,20.291371840107477,20.287737618970116,20.285034226784298,20.283261663550018,20.282419929267284,20.28250902393609,20.283528947556437,20.285479700128327,20.28836128165176,20.29217369212673,20.296916931553245,20.3025909999313,20.3091958972609,20.316731623542037,20.325198178774716,20.33459556295894,20.344923776094703,20.356182818182006,20.368372689220855,20.381493389211244,20.395544918153174,20.410527276046643,20.42644046289166,20.44328447868821,20.46105932343631,20.479764997135945,20.499401499787126
2025-05-15,21.504040740369863,21.46691913129959,21.43044984170826,21.394632871595867,21.35946822096241,21.324955889807892,21.291095878132314,21.257888185935673,21.22533281321797,21.193429759979207,21.16217902621938,21.131580611938492,21.101634517136542,21.072340741813534,21.04369928596946,21.015710149604324,20.988373332718126,20.961688835310866,20.935656657382545,20.910276798933165,20.88554925996272,20.861474040471215,20.838051140458646,20.815280559925014,20.793162298870325,20.77169635729457,20.75088273519776,20.73072143257988,20.711212449440943,20.69235578578094,20.67415144159988,20.656599416897752,20.63969971167457,20.623452325930323,20.607857259665014,20.59291451287864,20.578624085571207,20.56498597774271,20.55200018939316,20.53966672052254,20.52798557113086,20.516956741218117,20.506580230784312,20.496856039829446,20.487784168353517,20.47936461635653,20.471597383838482,20.464482470799368,20.45801987723919,20.452209603157957,20.447051648555657,20.4425460134323,20.43869269778788,20.435491701622393,20.43294302493585,20.43104666772824,20.42980262999957,20.429210911749845,20.42927151297905,20.429984433687196,20.43134967387428,20.4333672335403,20.43603711268526,20.43935931130916,20.443333829411998,20.447960666993772,20.453239824054485,20.459171300594136,20.465755096612725,20.472991212110255,20.48087964708672,20.489420401542123,20.498613475476468,20.508458868889747,20.518956581781964,20.530106614153123,20.54190896600322,20.55436363733225,20.567470628140224,20.581229938427132,20.595641568192978
2025-05-16,20.744276948313622,20.723174092475837,20.70298895516564,20.683721536383025,20.665371836128,20.64793985440056,20.631425591200706,20.615829046528436,20.601150220383758,20.58738911276666,20.57454572367715,20.56262005311523,20.551612101080888,20.541521867574136,20.53234935259497,20.52409455614339,20.516757478219397,20.510338118822986,20.504836477954164,20.500252555612928,20.496586351799277,20.493837866513214,20.492007099754737,20.49109405152384,20.491098721820535,20.492021110644817,20.49386121799668,20.496619043876134,20.500294588283175,20.5048878512178,20.510398832680007,20.516827532669804,20.524173951187187,20.532438088232155,20.541619943804708,20.551719517904846,20.562736810532574,20.574671821687883,20.58752455137078,20.601294999581267,20.615983166319335,20.631589051584992,20.64811265537823,20.66555397769906,20.683913018547475,20.703189777923473,20.72338425582706,20.744496452258232,20.766526367216994,20.789474000703336,20.813339352717268,20.83812242325878,20.863823212327883,20.89044171992457,20.917977946048847,20.946431890700705,20.97580355388015,21.006092935587183,21.0373000358218,21.069424854584003,21.102467391873795,21.136427647691168,21.171305622036133,21.20710131490868,21.243814726308813,21.281445856236534,21.31999470469184,21.35946127167473,21.399845557185213,21.441147561223275,21.483367283788926,21.526504724882162,21.570559884502984,21.61553276265139,21.661423359327387,21.708231674530964,21.75595770826213,21.80460146052088,21.85416293130722,21.904642120621144,21.956039028462655
2025-05-17,21.00019128433485,20.967648103658433,20.936394046961798,20.906429114244943,20.877753305507873,20.85036662075058,20.824269059973076,20.799460623175346,20.775941310357403,20.75371112151924,20.732770056660858,20.713118115782255,20.694755298883432,20.6776816059644,20.661897037025142,20.647401592065666,20.63419527108597,20.622278074086065,20.611650001065932,20.602311052025588,20.594261226965017,20.587500525884234,20.58202894878323,20.577846495662005,20.57495316652057,20.573348961358906,20.573033880177032,20.574007922974936,20.576271089752623,20.57982338051009,20.58466479524734,20.590795333964365,20.59821499666118,20.606923783337773,20.616921693994147,20.628208728630305,20.64078488724624,20.654650169841965,20.669804576417462,20.686248106972748,20.70398076150781,20.72300254002266,20.743313442517284,20.764913468991693,20.787802619445884,20.811980893879856,20.83744829229361,20.864204814687145,20.892250461060463,20.921585231413562,20.952209125746442,20.984122144059103,21.01732428635155,21.051815552623772,21.08759594287578,21.124665457107564,21.163024095319134,21.202671857510488,21.24360874368162,21.285834753832532,21.32934988796323,21.374154146073707,21.420247528163966,21.467630034234006,21.516301664283827,21.56626241831343,21.617512296322815,21.67005129831198,21.72387942428093,21.77899667422966,21.835403048158174,21.89309854606646,21.95208316795454,22.012356913822394,22.073919783670032,22.13677177749745,22.20091289530465,22.26634313709163,22.333062502858397,22.401070992604943,22.47036860633127
